 2460262.5  79.37   0.8   7.0 17.41 15.76 0.997   0.1  0.04  2.835231  3.253980  0.223011  3.163898  0.166735  0.869576  4.344115  7.724024  0.104950
 2460263.5  79.51   0.8   7.0 17.38 15.74 0.997   0.1  0.04  2.835790  4.837027  0.222805  4.746703  0.166440  0.870228  4.344595  7.711023  0.104935
 2460264.5  79.64   0.8   7.0 17.36 15.71 0.997   0.1  0.04  2.836348  0.136857  0.222582  0.046319  0.166146  0.870614  4.345064  7.698053  0.104918
 2460265.5  79.78   0.8   7.0 17.33 15.68 0.997   0.1  0.04  2.836907  1.719843  0.222343  1.629117  0.165851  0.870735  4.345524  7.685118  0.104900
 2460266.5  79.92   0.8   7.0 17.30 15.66 0.997   0.1  0.04  2.837466  3.302798  0.222087  3.211912  0.165556  0.870596  4.345974  7.672222  0.104880
 2460267.5  80.05   0.8   7.0 17.27 15.63 0.997   0.1  0.04  2.838025  4.885724  0.221815  4.794706  0.165261  0.870198  4.346416  7.659369  0.104858
 2460268.5  80.19   0.8   7.1 17.24 15.60 0.997   0.1  0.04  2.838584  0.185437  0.221526  0.094313  0.164966  0.869544  4.346849  7.646562  0.104835
 2460269.5  80.33   0.8   7.1 17.21 15.58 0.997   0.1  0.04  2.839143  1.768306  0.221221  1.677104  0.164671  0.868638  4.347274  7.633806  0.104811
 2460270.5  80.47   0.8   7.1 17.18 15.55 0.997   0.1  0.04  2.839702  3.351148  0.220901  3.259894  0.164376  0.867483  4.347691  7.621104  0.104785
 2460271.5  80.60   0.8   7.1 17.15 15.52 0.997   0.1  0.04  2.840262  4.933963  0.220564  4.842683  0.164081  0.866082  4.348101  7.608459  0.104758
 2460272.5  80.74   0.8   7.0 17.12 15.50 0.997   0.1  0.04  2.840821  0.233565  0.220211  0.142287  0.163786  0.864437  4.348505  7.595874  0.104729
 2460273.5  80.88   0.8   7.0 17.09 15.47 0.997   0.1  0.04  2.841380  1.816328  0.219842  1.725077  0.163491  0.862553  4.348901  7.583352  0.104700
 2460274.5  81.02   0.8   7.0 17.06 15.44 0.997   0.1  0.04  2.841939  3.399064  0.219458  3.307868  0.163196  0.860431  4.349291  7.570897  0.104668
 2460275.5  81.16   0.8   7.0 17.03 15.42 0.997   0.1  0.04  2.842498  4.981776  0.219058  4.890659  0.162900  0.858076  4.349674  7.558511  0.104636
 2460276.5  81.29   0.8   7.0 17.00 15.39 0.997   0.1  0.04  2.843057  0.281278  0.218642  0.190267  0.162605  0.855489  4.350052  7.546197  0.104602
 2460277.5  81.43   0.9   7.0 16.97 15.36 0.997   0.1  0.04  2.843617  1.863941  0.218211  1.773062  0.162309  0.852675  4.350424  7.533957  0.104566
 2460278.5  81.57   0.9   7.0 16.95 15.34 0.997   0.1  0.04  2.844176  3.446580  0.217765  3.355859  0.162014  0.849635  4.350791  7.521795  0.104529
 2460279.5  81.70   0.9   7.0 16.92 15.31 0.997   0.1  0.04  2.844735  5.029197  0.217304  4.938658  0.161718  0.846372  4.351153  7.509713  0.104490
 2460280.5  81.84   0.9   7.0 16.89 15.29 0.997   0.1  0.04  2.845295  0.328606  0.216827  0.238275  0.161422  0.842890  4.351510  7.497713  0.104449
 2460281.5  81.98   0.9   7.0 16.86 15.26 0.998   0.1  0.04  2.845854  1.911178  0.216335  1.821081  0.161126  0.839190  4.351863  7.485799  0.104408
 2460282.5  82.11   0.9   7.0 16.83 15.23 0.998   0.1  0.04  2.846414  3.493729  0.215828  3.403890  0.160831  0.835277  4.352213  7.473972  0.104365
 2460283.5  82.25   0.9   7.0 16.81 15.21 0.998   0.1  0.04  2.846973  5.076259  0.215307  4.986703  0.160535  0.831152  4.352559  7.462236  0.104321
 2460284.5  82.38   0.9   7.0 16.78 15.18 0.998   0.1  0.04  2.847533  0.375583  0.214770  0.286335  0.160239  0.826819  4.352902  7.450594  0.104275
 2460285.5  82.52   0.9   7.0 16.75 15.16 0.998   0.1  0.04  2.848092  1.958073  0.214219  1.869157  0.159943  0.822281  4.353243  7.439047  0.104228
 2460286.5  82.65   0.9   7.0 16.72 15.13 0.998   0.1  0.04  2.848652  3.540543  0.213653  3.451984  0.159646  0.817539  4.353582  7.427598  0.104180
 2460287.5  82.79   0.9   7.0 16.70 15.11 0.998   0.1  0.04  2.849211  5.122995  0.213073  5.034816  0.159350  0.812598  4.353919  7.416250  0.104130
 2460288.5  82.92   0.9   7.0 16.67 15.09 0.998   0.1  0.04  2.849771  0.422244  0.212479  0.334470  0.159054  0.807460  4.354255  7.405005  0.104079
 2460289.5  83.05   0.9   7.0 16.64 15.06 0.998   0.1  0.04  2.850331  2.004660  0.211870  1.917314  0.158758  0.802129  4.354590  7.393866  0.104027
 2460290.5  83.18   0.9   7.0 16.62 15.04 0.998   0.1  0.04  2.850890  3.587059  0.211247  3.500166  0.158461  0.796607  4.354924  7.382835  0.103973
 2460291.5  83.31   0.9   7.0 16.59 15.01 0.998   0.1  0.04  2.851450  5.169443  0.210610  5.083024  0.158165  0.790897  4.355259  7.371914  0.103918
 2460292.5  83.44   0.9   7.0 16.56 14.99 0.998   0.1  0.04  2.852010  0.468625  0.209959  0.382704  0.157868  0.785003  4.355594  7.361107  0.103861
 2460293.5  83.57   0.9   7.0 16.54 14.97 0.998   0.1  0.04  2.852569  2.050977  0.209295  1.965577  0.157572  0.778928  4.355930  7.350415  0.103803
 2460294.5  83.70   0.9   7.0 16.51 14.94 0.998   0.1  0.04  2.853129  3.633315  0.208616  3.548459  0.157275  0.772675  4.356267  7.339839  0.103743
 2460295.5  83.83   0.9   7.0 16.49 14.92 0.998   0.1  0.04  2.853689  5.215640  0.207925  5.131349  0.156978  0.766248  4.356606  7.329384  0.103683
 2460296.5  83.96   0.9   7.0 16.46 14.90 0.998   0.1  0.03  2.854249  0.514766  0.207220  0.431062  0.156682  0.759650  4.356948  7.319049  0.103620
 2460297.5  84.08   0.9   7.0 16.44 14.87 0.998   0.1  0.03  2.854809  2.097065  0.206503  2.013970  0.156385  0.752884  4.357293  7.308837  0.103557
 2460298.5  84.21   0.9   7.0 16.41 14.85 0.998   0.1  0.03  2.855369  3.679351  0.205772  3.596888  0.156088  0.745955  4.357641  7.298750  0.103493
 2460299.5  84.33   0.9   7.0 16.39 14.83 0.998   0.1  0.03  2.855929  5.261627  0.205029  5.179815  0.155791  0.738864  4.357994  7.288790  0.103427
 2460300.5  84.45   0.9   7.0 16.37 14.81 0.998   0.1  0.03  2.856489  0.560707  0.204273  0.479567  0.155494  0.731617  4.358352  7.278956  0.103360
 2460301.5  84.57   0.9   7.0 16.34 14.79 0.998   0.1  0.03  2.857049  2.142962  0.203505  2.062514  0.155197  0.724215  4.358715  7.269252  0.103292
 2460302.5  84.70   0.9   7.0 16.32 14.76 0.998   0.1  0.03  2.857609  3.725207  0.202724  3.645473  0.154899  0.716662  4.359084  7.259677  0.103223
 2460303.5  84.81   0.9   7.0 16.30 14.74 0.998   0.1  0.03  2.858169  5.307443  0.201932  5.228442  0.154602  0.708960  4.359460  7.250234  0.103152
 2460304.5  84.93   0.9   7.0 16.27 14.72 0.998   0.1  0.03  2.858729  0.606486  0.201127  0.528237  0.154305  0.701114  4.359842  7.240923  0.103080
 2460305.5  85.05   0.9   7.0 16.25 14.70 0.998   0.1  0.03  2.859289  2.188706  0.200311  2.111229  0.154008  0.693125  4.360233  7.231746  0.103007
 2460306.5  85.17   0.9   7.0 16.23 14.68 0.998   0.1  0.03  2.859850  3.770919  0.199484  3.694233  0.153710  0.684996  4.360632  7.222703  0.102933
 2460307.5  85.28   0.9   7.0 16.21 14.66 0.998   0.1  0.03  2.860410  5.353124  0.198645  5.277248  0.153413  0.676730  4.361041  7.213795  0.102857
 2460308.5  85.40   0.9   7.0 16.19 14.64 0.998   0.1  0.03  2.860970  0.652139  0.197795  0.577091  0.153115  0.668330  4.361460  7.205025  0.102780
 2460309.5  85.51   0.9   7.0 16.16 14.62 0.998   0.1  0.03  2.861530  2.234332  0.196933  2.160131  0.152817  0.659798  4.361890  7.196393  0.102702
 2460310.5  85.62   0.9   7.0 16.14 14.60 0.998   0.1  0.03  2.862091  3.816521  0.196061  3.743185  0.152520  0.651137  4.362333  7.187899  0.102622
 2460311.5  85.73   0.9   7.0 16.12 14.58 0.998   0.1  0.03  2.862651  5.398705  0.195178  5.326251  0.152222  0.642349  4.362790  7.179546  0.102542
 2460312.5  85.84   0.9   7.0 16.10 14.56 0.998   0.1  0.02  2.863211  0.697699  0.194284  0.626146  0.151924  0.633437  4.363261  7.171334  0.102461
 2460313.5  85.94   1.0   7.0 16.08 14.55 0.998   0.1  0.02  2.863772  2.279875  0.193379  2.209239  0.151626  0.624404  4.363748  7.163264  0.102378
 2460314.5  86.05   1.0   7.0 16.06 14.53 0.999   0.1  0.02  2.864332  3.862049  0.192465  3.792347  0.151328  0.615252  4.364252  7.155338  0.102295
 2460315.5  86.15   1.0   7.0 16.04 14.51 0.999   0.1  0.02  2.864893  5.444219  0.191540  5.375468  0.151030  0.605983  4.364774  7.147556  0.102210
 2460316.5  86.26   1.0   7.0 16.02 14.49 0.999   0.1  0.02  2.865453  0.743202  0.190605  0.675419  0.150732  0.596601  4.365316  7.139920  0.102124
 2460317.5  86.36   1.0   7.0 16.01 14.48 0.999   0.1  0.02  2.866014  2.325370  0.189660  2.258570  0.150434  0.587108  4.365880  7.132431  0.102037
 2460318.5  86.46   1.0   7.0 15.99 14.46 0.999   0.1  0.02  2.866574  3.907536  0.188705  3.841735  0.150136  0.577506  4.366466  7.125090  0.101949
 2460319.5  86.55   1.0   7.0 15.97 14.44 0.999   0.1  0.02  2.867135  5.489702  0.187741  5.424917  0.149837  0.567797  4.367076  7.117897  0.101860
 2460320.5  86.65   1.0   7.0 15.95 14.42 0.999   0.1  0.02  2.867696  0.788683  0.186767  0.724928  0.149539  0.557986  4.367713  7.110854  0.101770
 2460321.5  86.75   1.0   7.0 15.93 14.41 0.999   0.1  0.02  2.868256  2.370851  0.185785  2.308140  0.149241  0.548074  4.368379  7.103962  0.101678
 2460322.5  86.84   1.0   7.0 15.92 14.39 0.999   0.1  0.02  2.868817  3.953019  0.184793  3.891369  0.148942  0.538065  4.369075  7.097222  0.101586
 2460323.5  86.93   1.0   7.0 15.90 14.38 0.999   0.1  0.02  2.869378  5.535190  0.183793  5.474614  0.148644  0.527960  4.369804  7.090635  0.101492
 2460324.5  87.02   1.0   7.0 15.88 14.36 0.999   0.1  0.02  2.869939  0.834178  0.182784  0.774690  0.148345  0.517764  4.370568  7.084201  0.101397
 2460325.5  87.11   1.0   7.0 15.87 14.35 0.999   0.1  0.02  2.870499  2.416355  0.181767  2.357968  0.148046  0.507478  4.371371  7.077920  0.101302
 2460326.5  87.19   1.0   6.9 15.85 14.33 0.999   0.1  0.02  2.871060  3.998535  0.180741  3.941262  0.147748  0.497106  4.372214  7.071794  0.101206
 2460327.5  87.28   1.0   6.9 15.84 14.32 0.999   0.1  0.01  2.871621  5.580720  0.179708  5.524575  0.147449  0.486650  4.373102  7.065823  0.101109
 2460328.5  87.36   1.0   6.9 15.82 14.30 0.999   0.1  0.01  2.872182  0.879724  0.178667  0.824719  0.147150  0.476113  4.374038  7.060006  0.101011
 2460329.5  87.44   1.0   6.9 15.81 14.29 0.999   0.1  0.01  2.872743  2.461919  0.177618  2.408065  0.146851  0.465497  4.375025  7.054345  0.100912
